time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773505851921482500,59.243482421875,-2.0911959991199094,0.4960733683268318,0.7086274699793391,-1.2532163259098572,-0.39210687596599664,0.31306620939665064,0.05469433973395166
1773505851931518500,59.2535185546875,-2.093226736308735,0.4979669168058785,0.7079414306211922,-1.2562795959086428,-0.39151691406729133,0.3123497673653873,0.05234964847583523
1773505851941554400,59.263554443359375,-2.0954495954442383,0.4991813783103823,0.7077856457542077,-1.2573889879740612,-0.3911485568873157,0.3112238153517931,0.05007226791943741
1773505851951590700,59.27359057617188,-2.0976266336597225,0.4995421965744648,0.7082131181329367,-1.2562458801907608,-0.39108873173613773,0.3097440756585951,0.048017437044436166
1773505851961626600,59.28362670898437,-2.099891152279284,0.49937974576218197,0.7090323677126418,-1.253722844557911,-0.3911528284158532,0.30804614136758135,0.046178180102860976
1773505851971662600,59.29366259765625,-2.102436228531944,0.49895735920116213,0.7101162787855061,-1.2504126594398828,-0.3912093196710008,0.3061562031355427,0.044434089567403544
1773505851981698600,59.30369848632812,-2.104974605516221,0.49820672362279955,0.7114244296949757,-1.2462154036629833,-0.391389170707062,0.30410485309057145,0.04272280591918529
1773505851991734500,59.313734619140625,-2.1068626359467246,0.4972351817757768,0.7126853782516609,-1.2417458514855098,-0.3918102790013471,0.3021942661776738,0.041106734990709284
1773505852001770500,59.3237705078125,-2.107643603867472,0.49625488857982986,0.7136146655175278,-1.2377621358011035,-0.392533381908538,0.3006706644418267,0.03954307634916885
1773505852011806500,59.33380639648438,-2.107112323860279,0.4950653995582947,0.7142920892099852,-1.2337005481278969,-0.3937536730845102,0.29942463784972684,0.037894730162684805
1773505852021841400,59.34384130859375,-2.105504602484026,0.49376034859819695,0.7147227935510073,-1.2297483982818835,-0.3953467546470523,0.29845091648182603,0.036214157830529316
1773505852031877600,59.35387768554688,-2.103417012608381,0.4926208411525146,0.7148916628530125,-1.2264317022979636,-0.39702500293366305,0.29770077864713684,0.03448886445782304
1773505852041913600,59.36391357421875,-2.101527946040335,0.4916526241384287,0.7149998607352015,-1.223457800250737,-0.39860070741752035,0.29693487395222945,0.03267643420582285
1773505852051949600,59.37394946289062,-2.1003822148466136,0.4910290121508362,0.7150933588409761,-1.221115562035407,-0.3998238329890259,0.29609616573486974,0.030827482397052807
1773505852061985500,59.38398559570312,-2.1001990206577514,0.4909366758280313,0.7151106070196915,-1.2199326533509243,-0.4004978218772113,0.2952955582932553,0.029103941708744155
1773505852072021500,59.394021484375,-2.101047015848144,0.49129979175963734,0.7151233376033517,-1.2198604937225777,-0.40052515472530936,0.29462299085039245,0.027831295674225293
1773505852082057500,59.404057373046875,-2.1026967500786324,0.49188486469555154,0.7152211156850681,-1.2204792879504973,-0.3999911744191786,0.2941345957306569,0.027246709147463143
1773505852092093400,59.41409350585938,-2.1051784595004857,0.492587456182711,0.7154838181889505,-1.2214826524259386,-0.3989304116058283,0.2937602415155301,0.02734857424478848
1773505852102129400,59.42412939453125,-2.108470282552589,0.4935051800940631,0.715836618903989,-1.2230743261122814,-0.39735353484101477,0.29349771523527424,0.028004428974242546
1773505852112165400,59.43416528320312,-2.1124521298042707,0.4944731484026152,0.7163555806866623,-1.2247418060731952,-0.39542070775422183,0.2932122010028866,0.02904263102789639
1773505852122200600,59.44420068359375,-2.1167007704615135,0.4952800501126626,0.7170591539930362,-1.2259944831994831,-0.3933870341000957,0.29286575023398975,0.030335286624559733
1773505852132236500,59.45423657226563,-2.1204666695961243,0.496045007722674,0.7176419120624571,-1.2274561385534413,-0.3914356202686616,0.29275868725274096,0.03185782621754292
1773505852142272500,59.4642724609375,-2.123220825075694,0.4966976956321441,0.7179975617299519,-1.2290865234126886,-0.389788255437976,0.292978100555965,0.033507536931842975
1773505852152308500,59.47430859375,-2.12465385575935,0.4971981240086711,0.7180657350463496,-1.2307749933515728,-0.38862935257395304,0.2935011151390288,0.035061801201412966
1773505852162344400,59.484344482421875,-2.1249846315278216,0.4977707477467529,0.7177594857086436,-1.2328736581298592,-0.3879135540421449,0.29422581362752265,0.036190597274408064
1773505852172380400,59.49438037109375,-2.124673298801353,0.49851981683044255,0.7171439682782026,-1.235360444561062,-0.3875362384379728,0.2949546323154243,0.03666909889094906
1773505852182416400,59.50441650390625,-2.124197518848084,0.49953298647454075,0.7162991525746141,-1.238239829519163,-0.3873468378003165,0.29554145128544046,0.0364151844578029
1773505852192452400,59.51445239257812,-2.1239793832285243,0.5008533665821485,0.7153171625410197,-1.2415488967871822,-0.3871489911543725,0.2959438832011776,0.03558523627080269
1773505852202488300,59.52448828125,-2.12418728337185,0.5024196765062564,0.7142872989725767,-1.2451839967775815,-0.386837589371002,0.2961835612037687,0.034417473378954164
1773505852212524300,59.53452416992187,-2.1248110537938274,0.5041474779845359,0.7132623969669306,-1.2490707265554488,-0.38635683284926925,0.2963449835079439,0.03318791283266668
1773505852222559500,59.5445595703125,-2.125986063728907,0.5059487280126225,0.7123426199552183,-1.2530476261648928,-0.3856185837963847,0.29644934173846216,0.03214607379531557
1773505852232595500,59.55459545898437,-2.127435595843787,0.5076773760544596,0.7115484450515898,-1.2568960947255248,-0.384718165226056,0.29657140028381596,0.03142959435749221
1773505852242631400,59.56463134765625,-2.129029391236958,0.5092582068141459,0.7108955652753716,-1.2604700077145898,-0.3837168212534491,0.296723836119679,0.031062432771128197
1773505852252667400,59.57466748046875,-2.130653593806642,0.5106373871906114,0.7103901917819526,-1.2636576485892232,-0.3826737703596063,0.2969107990944799,0.031034952276361615
1773505852262703400,59.58470336914063,-2.132061931719056,0.5117501803983509,0.7100074536465828,-1.2663426259232173,-0.3817095291565478,0.2971515911856605,0.03128495149679376
1773505852272739300,59.5947392578125,-2.1332230173160935,0.5125272845666937,0.7097901521139043,-1.2682894796423476,-0.3808940432153407,0.29737790231981276,0.03171995262486298
1773505852282775300,59.604775390625,-2.1341341014881356,0.5129275322651283,0.7097693787634017,-1.269299580538026,-0.38029635912961235,0.29750192475014553,0.03219212659194779
1773505852292811500,59.6148115234375,-2.1347065482120247,0.5129244241506047,0.7099397019020975,-1.2692582254283808,-0.3800019322012917,0.29747710964553525,0.032562830883803996
1773505852302847500,59.624847412109375,-2.134941396325531,0.5125267936869361,0.7102955592854292,-1.2681400867395771,-0.38003781946110904,0.2972671796803209,0.032741834832467336
1773505852312883500,59.63488354492188,-2.1346315059984815,0.5117347512098721,0.7107744779064287,-1.2660255246609116,-0.380468867293097,0.29693528475694336,0.03271559735677649
1773505852322919400,59.64491943359375,-2.133827403543967,0.5105493916379964,0.7113888460731703,-1.2629200850068778,-0.38126560178413277,0.2964822801116461,0.032524266048729225
1773505852332954400,59.654954345703125,-2.1326685894102315,0.5090312542908785,0.712133997829795,-1.2589546673363459,-0.3823500132654221,0.29590660182088185,0.03219965292289538
1773505852342990300,59.664990234375,-2.131276499526612,0.5072696512863027,0.712979569564693,-1.2543481064442483,-0.3836381588110628,0.2952278231593284,0.031772167720860195
1773505852353026300,59.6750263671875,-2.1296586579695975,0.5053154924334953,0.7138890453126568,-1.2492584963417301,-0.3850948680927719,0.29448353092144747,0.03127342515218343
1773505852363062300,59.68506225585938,-2.1280422388466644,0.5032797798758966,0.7148495536550681,-1.2439258578594832,-0.38659356636382114,0.2936748818038839,0.030742108441356945
1773505852373098500,59.69509838867187,-2.1262667122702217,0.5012004942585678,0.7157855117378412,-1.2385629677515975,-0.3881415890587688,0.2929080902220809,0.030249835099998946
1773505852383134700,59.705134765625,-2.1241829080340695,0.49910094640810837,0.7166357313465992,-1.2333282805491088,-0.3897548019367202,0.2922713213519505,0.029854597917981555
1773505852393170700,59.71517065429688,-2.1216959634596555,0.49713030439022504,0.717268491035375,-1.2286783219489388,-0.3914002311088346,0.29187874213357956,0.029561323091598778
1773505852403206700,59.72520654296875,-2.118871940583848,0.4953856774239856,0.7176376300088642,-1.2248345418282542,-0.39303186446142035,0.2917450297374559,0.029333917251952668
1773505852413242600,59.73524267578125,-2.115857948017922,0.49377786072059227,0.7178501236176369,-1.2214698622446174,-0.3946532555456313,0.2917594113811408,0.029141102834760804
1773505852423278600,59.74527856445312,-2.1127561296432997,0.4923667298656361,0.71789609828636,-1.218701086554388,-0.3962140838714161,0.29191557991875905,0.028968897699227638
1773505852433313300,59.75531323242188,-2.109682135999176,0.49119570503537796,0.7177812788303418,-1.2166250118346202,-0.39764866564141965,0.2922197085139957,0.028857043650261816
1773505852443349500,59.765349609375,-2.106624416463777,0.4902169985128862,0.7175360292890773,-1.2151158409971006,-0.398978526876553,0.2926523260440515,0.028809049051321464
1773505852453385500,59.77538549804687,-2.103309311162607,0.48937703452424336,0.7171151497960915,-1.2141769884690754,-0.4002838105040266,0.2933067350379504,0.028894018423760336
1773505852463421700,59.785421630859375,-2.09968662830908,0.4886512831758279,0.7165196047071344,-1.2138002042981262,-0.4015668974268298,0.29421696408339,0.029176225400364516
1773505852473457700,59.79545776367188,-2.0958992397043557,0.4880267374940883,0.7158006703537385,-1.213908529196596,-0.40278104561664907,0.2953420109493165,0.02968053718398725
1773505852483493600,59.80549365234375,-2.091359021129636,0.4871421668774795,0.7150241695964994,-1.2139105118849285,-0.4041500325997925,0.2968093942725154,0.030699558059432152
1773505852493529600,59.81552954101563,-2.085868874346301,0.48596148037017645,0.714149496000137,-1.2140153152017183,-0.4056198964228546,0.2988383771373893,0.032605038870070976
1773505852503565600,59.82556567382812,-2.0804432758611937,0.4845780109895877,0.7134203968273156,-1.2138799237317273,-0.4069608483807899,0.3009954628953409,0.035071237358977256
1773505852513601500,59.8356015625,-2.075926401537568,0.48311347204527916,0.7130172337823056,-1.213019746079984,-0.4081429442084535,0.30269953177733216,0.03730991137582955
1773505852523637500,59.845637451171875,-2.0728004729489897,0.48189441215008133,0.7128710739307254,-1.2120296322381257,-0.408950165108044,0.30389538014123185,0.03914484948266066
1773505852533673500,59.85567358398438,-2.0707137532527886,0.48072592507809137,0.7130073662771431,-1.2106508593737628,-0.4094863331279508,0.3047034214409082,0.04082151195656924
1773505852543708700,59.865708740234375,-2.068962873286236,0.4794757579787722,0.7132972170461008,-1.2090363606916004,-0.40988539890916315,0.3054570450895027,0.042716084957486994
1773505852553744600,59.87574462890625,-2.067005167474797,0.4781627905699888,0.7135593758502103,-1.2075722566804836,-0.41024164070513003,0.3064232705449865,0.04499299877286598
1773505852563780600,59.88578051757813,-2.0648902975071253,0.47692886206075097,0.7137155816237793,-1.2064705844447652,-0.41057278553996224,0.3075371064633124,0.04737774924987408
1773505852573816600,59.89581665039063,-2.062917380202228,0.4759686469867258,0.7137320496118041,-1.2058812067150892,-0.410857227557495,0.30860459755583686,0.04943179511448321
1773505852583852500,59.9058525390625,-2.061442083996463,0.47545330987015494,0.7136079266870181,-1.205998323929071,-0.41098977473942283,0.3095081209573052,0.05094403246775717
1773505852593888500,59.91588842773437,-2.060388116117917,0.4753237309184669,0.7133596155127098,-1.2067565751802767,-0.4109781698059285,0.31029375388726543,0.052030184263751514
1773505852603924500,59.925924560546875,-2.0594685977447478,0.47532727665992497,0.7130647315055926,-1.207762150441915,-0.41090801392975645,0.31105817835579197,0.05300247124466023
1773505852613960400,59.93596044921875,-2.0581160230757747,0.4752914196266225,0.7126607929063282,-1.2089120141234158,-0.41094314589030756,0.3119908507455929,0.05407814599963599
1773505852623996400,59.94599633789063,-2.056070126370786,0.4751668143066029,0.7120987921884474,-1.2102384195956641,-0.4111488967128163,0.3131907177743246,0.05534509086145058
1773505852634032400,59.95603247070313,-2.0532420075527495,0.474822358856003,0.7114379920005316,-1.2113741168215677,-0.4116304962114427,0.314579066361168,0.0567347038494739
1773505852644067600,59.96606762695313,-2.0498770028492626,0.4741287509503677,0.7108404540808181,-1.2117901623665357,-0.41240867041205037,0.31595391277211826,0.0581487941212173
1773505852654103600,59.976103515625,-2.046334145925294,0.4730909890013226,0.7104138749287076,-1.2112999775359754,-0.4134029477134094,0.31716714945390434,0.059520606250416955
1773505852664139500,59.98613940429688,-2.0428966131153374,0.47193969867548086,0.7100925053460028,-1.2104098982928166,-0.4144400650891341,0.31824683214586286,0.06082544123033003
1773505852674175500,59.99617553710937,-2.0395865923879506,0.4707693390373957,0.709819170593924,-1.2094513617171934,-0.4154291103556243,0.31929857478011947,0.06218599578827999
1773505852684211500,60.00621142578125,-2.036662938873683,0.4695027900350536,0.7097246616957099,-1.2082009135149818,-0.4162707447820874,0.32027592922970183,0.06377812792648092
1773505852694247400,60.016247314453125,-2.0344525174288917,0.46820225095628737,0.7098710515358001,-1.2066599555695716,-0.4168594544948644,0.32108876379895773,0.06556112331081033
1773505852704283400,60.02628344726563,-2.0331770210828912,0.46700035321923367,0.7102427364463108,-1.2049957155009936,-0.41713075946814526,0.321664204745596,0.06736985630659971
1773505852714319400,60.0363193359375,-2.0326730482764646,0.4659525122345389,0.7107537167814183,-1.2033775807025862,-0.4171382249437821,0.3220453081935353,0.06911159626487538
1773505852724355600,60.04635546875,-2.0322438026918075,0.46503013719976344,0.7112037715110486,-1.2020786599705,-0.41706940882184773,0.32247368143754396,0.07084856416942345
1773505852734391600,60.0563916015625,-2.0311185106644873,0.46412663253755604,0.7114202036198877,-1.201201146937235,-0.41716135064626986,0.3231781391726015,0.07266345604488526
1773505852744426500,60.06642651367188,-2.0288366724697573,0.46315575465909853,0.7113154988169184,-1.2006544902396257,-0.4176157260518294,0.32421307580354525,0.07446210939488104
1773505852754462500,60.07646240234375,-2.0255679140919494,0.4621341134062039,0.7109335010993714,-1.2002646681341236,-0.4184570879087394,0.325421789318092,0.07601309272968078
1773505852764498400,60.08649853515625,-2.0214142402772737,0.46107427487760894,0.7102995297933759,-1.199850050527179,-0.419744701436964,0.3266488216716715,0.0770462445709251
1773505852774534400,60.096534423828125,-2.0168826457561386,0.46006306196936775,0.7095165235382538,-1.1993758897874494,-0.4213209951125589,0.32774511487319125,0.0774902229467307
1773505852784570400,60.1065703125,-2.012113995076616,0.4590729873776679,0.7086447522848193,-1.1987647921373064,-0.42312181820718486,0.3286981692215311,0.07745027947833924
1773505852794606300,60.1166064453125,-2.0072633884126785,0.45799536416326225,0.7078008363318485,-1.1977676626990867,-0.42508234541045614,0.32948939070102207,0.0771306996350834
1773505852804642600,60.126642578125,-2.0024467826510235,0.4567799724711164,0.707051622577406,-1.1963078206858522,-0.4271280617885183,0.3301390092183298,0.07671879176481258
1773505852814678500,60.13667846679687,-1.9979192807833541,0.45529708845479244,0.7065608298078353,-1.1939820283398426,-0.429203874314538,0.33054560061143395,0.07634474024633836
1773505852824714500,60.146714599609375,-1.9936847136424038,0.45344322915507285,0.7063943430313944,-1.1905723409421232,-0.4313163580850974,0.33069995107054184,0.07612769572631725
1773505852834750500,60.15675048828125,-1.9897532032033904,0.4513548314592382,0.7064649723780607,-1.1865345312898348,-0.43336010214376636,0.3307340400048325,0.07617933758430818
1773505852844786400,60.16678637695313,-1.9859427712173525,0.4488879722614095,0.7068031180066564,-1.181595367079969,-0.4354284523460895,0.3306521944760144,0.0765696121222544
1773505852854821400,60.1768212890625,-1.9819952845103423,0.4460015203038391,0.7073462401864059,-1.1758281750524893,-0.43757835311716453,0.3305588643026654,0.0773951613382191
1773505852864857300,60.186857421875,-1.9780514040671944,0.4428961722057531,0.7080086070573798,-1.1697267168051015,-0.4396843101994279,0.3305216301371877,0.07863634050836857
1773505852874893300,60.196893310546876,-1.9745723990165691,0.43979141500215396,0.7088024243975112,-1.163552021287598,-0.4415936715917831,0.33042062550553863,0.0800732098795901
1773505852884929500,60.20692944335938,-1.9718376937991848,0.43691730527660894,0.7096790914347557,-1.1576694054692096,-0.4432011895605301,0.3301993602461435,0.08147674182483708
1773505852894966300,60.21696630859375,-1.9699894611815763,0.43437597710813075,0.7106269772681141,-1.1522057911027588,-0.44446717505385375,0.3298116400299275,0.08270863623340134
1773505852905002200,60.22700219726563,-1.9686404450921937,0.4321666525067766,0.711524998500393,-1.1473676748776989,-0.4454831990902438,0.32940677142222197,0.08381443559873086
1773505852915038500,60.23703857421875,-1.9673509225299488,0.4302673760023466,0.7122463605042628,-1.1434009853204685,-0.44632804641797413,0.32919057677512986,0.08495092582980501
1773505852925074400,60.24707446289062,-1.9657509321101119,0.42864208196622294,0.7126952023953663,-1.1404445328142399,-0.4470861615900591,0.3293107886525488,0.08622334981584964
1773505852935110400,60.2571103515625,-1.9636499012713848,0.4272814282104144,0.7128181163383235,-1.1385408567309665,-0.4478249911367702,0.3298088302791116,0.08760482712706011
1773505852945146400,60.267146484375,-1.9612921706750903,0.42620082039382895,0.7126866139738007,-1.137591247190459,-0.4484831846249861,0.330595776896748,0.08905222234074671
1773505852955181300,60.27718139648437,-1.958993027382267,0.4254214880083531,0.7123918912169886,-1.1374572929282545,-0.448988450632247,0.33154751303057683,0.09048828790670174
1773505852965217300,60.28721728515625,-1.9567728894498784,0.42488270368426584,0.7119784964406775,-1.1379123741504102,-0.4493861767942922,0.3325860168069099,0.09184442638617465
1773505852975253200,60.297253173828125,-1.954844851062849,0.4245127772141632,0.7115597425514874,-1.138598458145321,-0.44967859352598627,0.3335579253576238,0.09303833306203443
1773505852985289200,60.30728930664063,-1.9533691431125624,0.42428276640494567,0.711206042571879,-1.1393223630602713,-0.4498528043124018,0.3343689411763869,0.09401929296052663
1773505852995325400,60.31732543945313,-1.9523018835325234,0.42413974765957163,0.7109354270960777,-1.139944513926615,-0.44995139374638254,0.3349927286243098,0.09477366923526827
1773505853005361400,60.327361328125,-1.951735458346971,0.42402182429511714,0.7108149250662674,-1.1402584107154192,-0.4499719856773129,0.33536986246307043,0.09532020287801656
1773505853015397400,60.3373974609375,-1.9514963081326724,0.423874800866742,0.7108204030953649,-1.1402069573754214,-0.4499812628781246,0.33553165265938395,0.09567997221114714
1773505853025433300,60.347433349609375,-1.9517070615813987,0.42370044825419606,0.7109903256583385,-1.139756226283629,-0.449934893767314,0.3354540775441418,0.09588081529043563
1773505853035469300,60.35746923828125,-1.9523952237667017,0.4234858912218781,0.71134016843771,-1.1389077061837667,-0.44980545336492617,0.33515655769833036,0.09599548510233796
1773505853045505300,60.36750537109375,-1.9533414556883915,0.42320192552803193,0.7118141231102189,-1.137776595736091,-0.44962020147584075,0.33475735568664394,0.09615787332792546
1773505853055540200,60.377540283203125,-1.9544150262452347,0.4228428239652174,0.7123716007941868,-1.1364739521904035,-0.44938474259966776,0.3343413553020137,0.09646187073463532
1773505853065576200,60.387576171875,-1.9555025585854586,0.42242441273134634,0.7129654271054844,-1.1351345419481516,-0.44910414365125206,0.3339812436756976,0.0969609087456008
1773505853075612400,60.3976123046875,-1.9564778134780736,0.4219203782105486,0.7135701702437424,-1.1337438539704068,-0.44882611075523715,0.3337005901013303,0.09765494921024831
1773505853085648400,60.4076484375,-1.9575059452555477,0.42136130510545833,0.7142218761535416,-1.1322514557748766,-0.4485198477554468,0.33342415920260404,0.09845884218626137
1773505853095684400,60.41768432617187,-1.9584913113634297,0.42080062061533713,0.7148588700339845,-1.1308093463846591,-0.4482090667550012,0.3331851024426674,0.0993105072140245
1773505853105720300,60.42772021484375,-1.9597137173356407,0.420328723303576,0.7155186090867389,-1.12950973632064,-0.4477882522837724,0.33293032881585016,0.10016657975264022
1773505853115756300,60.43775634765625,-1.9611196066403511,0.4199152808669689,0.7162021463782555,-1.1282674124602814,-0.44729916947626397,0.3326395051881172,0.10099032236380277
1773505853125792300,60.44779223632813,-1.9625478763881572,0.41954945286455875,0.7168645987868878,-1.1271047818896263,-0.446803507779691,0.3323403517189567,0.10174920705900654
1773505853135828200,60.457828125,-1.964229927063877,0.4193691177283608,0.7174998070953598,-1.1262850112210896,-0.44617890214871925,0.3320360899374652,0.10242334133730135
1773505853145864200,60.4678642578125,-1.9659071626105085,0.4192314135628556,0.718107810275882,-1.1255724546435264,-0.445542817681711,0.3317497830636577,0.10307555533925587
1773505853155900200,60.47790014648437,-1.9676148145992336,0.4191333339235925,0.7187015675315677,-1.1249458537548496,-0.4448846123711979,0.33147109135469255,0.1037114656081048
1773505853165935400,60.48793530273438,-1.9696493663246026,0.41919816186021386,0.7193047191057683,-1.1245642113375287,-0.44408763532862744,0.33114927699071667,0.10426182869339735
1773505853175971300,60.49797143554687,-1.9719685928956745,0.419421383116019,0.7199069688533927,-1.1243956007350444,-0.4431856260310303,0.3307660678870173,0.1046695551530729
1773505853186007300,60.50800732421875,-1.9744843331282056,0.41980785927836256,0.7204774097383365,-1.1244812541938423,-0.4422079603668616,0.33034197411158417,0.10491547128545439
1773505853196043300,60.518043212890625,-1.9770615529771043,0.4203145596406377,0.7209977563999869,-1.1247758408769883,-0.4412067225403123,0.32990085369369115,0.10501725834109998
1773505853206079200,60.52807934570313,-1.9797312756431436,0.4209064361756171,0.7214974511084599,-1.1251968275617505,-0.4401744210838734,0.32943219304995686,0.10501740851235988
1773505853216115200,60.538115234375,-1.9817879586491662,0.42135605731561526,0.7218806671021403,-1.1257018010823248,-0.4392804332356683,0.3292112943186416,0.10531013900009277
1773505853226151200,60.54815112304688,-1.9832194435433699,0.42161518769584166,0.7221736783503074,-1.1261083593855692,-0.43857736662051455,0.3291741470706847,0.10581741988717064
1773505853236187100,60.55818725585937,-1.9852174343543936,0.4220648761003009,0.7225419163897108,-1.126390292817655,-0.43782797406440244,0.32878714294862055,0.10573829134220745
1773505853246223000,60.56822314453125,-1.9882616284706072,0.42281657777133214,0.7230699292651026,-1.1266512000584519,-0.43683813051492376,0.32797609640995884,0.10508781410087437
1773505853256259300,60.57825927734375,-1.9919390103090358,0.42370358559277904,0.723718394490204,-1.1268482178317802,-0.435684358873829,0.32693433237301656,0.104203206240024
1773505853266295300,60.58829541015625,-1.9957023481462608,0.4246397785609229,0.7243614261975738,-1.1271505312932708,-0.4344809304523741,0.3258956590840679,0.10332044478539111
1773505853276330200,60.598330322265625,-1.9993530194999454,0.4256148989851073,0.7249418884324078,-1.1276560988445337,-0.43327056880253173,0.32494284092255116,0.10249590070977224
1773505853286366200,60.6083662109375,-2.0028439356757723,0.4267099205586118,0.7253987115061689,-1.1285609279702482,-0.4320559526970559,0.3241032808464697,0.10165808700881211
1773505853296402200,60.618402099609376,-2.0062190470563364,0.42804431503939183,0.7256759420563645,-1.1301329598050234,-0.43079325287414527,0.3234032618606194,0.10074506106265055
1773505853306438100,60.62843823242188,-2.009251323159593,0.4295103004821859,0.7257632198825393,-1.1322961416429511,-0.42953405343950674,0.3229383971448343,0.09994131147772593
1773505853316474000,60.63847412109375,-2.011426866931485,0.43085878571366615,0.7256439865151272,-1.1348077354942712,-0.4284251801499594,0.32288291948278613,0.09957908130958933
1773505853326510000,60.64851000976562,-2.0126268587583085,0.43198858364579534,0.7253434449069119,-1.1374219842190698,-0.42755528449102537,0.32320165229543785,0.09963114358664399
1773505853336546300,60.65854638671875,-2.0134629906018127,0.4330191300529845,0.7249884016930963,-1.139873951767271,-0.42686193577495846,0.32353530778161377,0.09960453868574862
1773505853346582300,60.66858227539063,-2.014762599930362,0.43411593883718486,0.724743150392883,-1.1419711836204145,-0.4261799435552009,0.3235141923733255,0.09906834950834688
1773505853356618200,60.6786181640625,-2.0167600220630995,0.43531272612760036,0.7246602084515384,-1.1436713447891436,-0.4254437156435224,0.32306067898730345,0.09797297098366321
1773505853366654500,60.68865454101562,-2.019350607982588,0.4365403271243181,0.7247446137039238,-1.1449705158503443,-0.4246413080361188,0.32226938093417945,0.09652972558813983
1773505853376690400,60.6986904296875,-2.022211522528351,0.4377187021635467,0.7249406602674295,-1.145950177435109,-0.42381895249958146,0.3213112183071546,0.0949789060928354
1773505853386725000,60.70872509765625,-2.025037896567235,0.4388186394517652,0.7251695780727333,-1.1467643051825789,-0.4230252418333746,0.32033872407258335,0.09347312912419228
1773505853396761000,60.71876098632813,-2.0275486488804346,0.43984620624931636,0.7253405146579455,-1.1475990995894993,-0.42231501083649625,0.31947837087537195,0.09208398309939156
1773505853406797000,60.72879711914062,-2.0298145997702,0.44085184004856287,0.7254440541526364,-1.1486194289193181,-0.42161429145612206,0.3187819899528996,0.09090326936851693
1773505853416833300,60.738833251953125,-2.0316349270445055,0.44180223903097376,0.7254378831386714,-1.1498769573126923,-0.42096606233182343,0.31833654530518773,0.0900208163861784
1773505853426869500,60.74886938476563,-2.033013032615339,0.44269240698065226,0.7253266923401047,-1.1513596041539658,-0.4203693169334951,0.3181420555793436,0.0894444564772045
1773505853436905500,60.75890551757813,-2.034023992982051,0.44352996879390566,0.7251303102518118,-1.1530051654366182,-0.4198246495044654,0.31814235735842405,0.08909753998730015
1773505853446941400,60.76894140625,-2.0348923076964587,0.44431713025905123,0.7249182871908915,-1.1546469928202072,-0.41930514660588486,0.318212320175332,0.08886385159524526
1773505853456977400,60.77897729492187,-2.0359814154638523,0.44506291362490485,0.7247987499680056,-1.1560620524940861,-0.41874781009170303,0.31817602842930276,0.08860482566673908
1773505853467013400,60.789013427734375,-2.0372685683544836,0.4457435315067691,0.7247805702588207,-1.1571447413617557,-0.418197130200091,0.31798878484010823,0.08824132532931073
1773505853477049300,60.79904931640625,-2.038808929775278,0.4463573912099913,0.7248820695696343,-1.1578519049781206,-0.4176458274329752,0.3176209961066603,0.08774949414689166
1773505853487085300,60.80908520507813,-2.0404199828152074,0.4468515655347369,0.7250792897363774,-1.1581407772912853,-0.41715754127247695,0.3171171265406436,0.08716545690552
1773505853497120300,60.819120361328125,-2.0420690974746205,0.44725478363145543,0.7253439615505871,-1.1581420876109598,-0.41670948408106734,0.31653210884254945,0.08654669070917928
1773505853507156500,60.829156494140626,-2.0436547762384714,0.44761011569329656,0.7256180314838614,-1.1580397056240836,-0.41630098272301636,0.31593855319226166,0.08592605709505058
1773505853517192400,60.8391923828125,-2.0451233153340547,0.4479373582851151,0.7258726128400409,-1.1579319045526133,-0.41592830090036575,0.31538038227182097,0.08533585007361026
1773505853527228400,60.849228515625,-2.046524708706766,0.4482533016146209,0.7261119842655877,-1.1578758153359263,-0.41555144524934995,0.3148768039696883,0.08482872730355188
1773505853537264400,60.85926440429687,-2.0476963745793917,0.44855429788394857,0.7262885681073006,-1.1579489812122152,-0.4152105088956632,0.3144903020106664,0.08443278868527254
1773505853547300400,60.86930029296875,-2.048527373982143,0.44883689666215937,0.726370542289431,-1.158210505425979,-0.4149286993478796,0.3142700081042102,0.0841817242085174
1773505853557336300,60.87933642578125,-2.049051127042787,0.44911235841847935,0.7263609473683427,-1.158686085048056,-0.41468553380522444,0.31421946376044446,0.08409177166704379
1773505853567372300,60.88937231445313,-2.049446252835534,0.4494159849582055,0.7262927120087609,-1.1593851629577352,-0.41441895605037526,0.31429470890252,0.08414617180283593
1773505853577408300,60.899408203125,-2.0497152131960688,0.44970526904276864,0.7261941440581806,-1.1601311345559868,-0.4141785573101599,0.3144257050404092,0.08425129022688925
1773505853587444200,60.9094443359375,-2.050071649278597,0.45001222487133286,0.7261122620855937,-1.1608310193649922,-0.41393550576819055,0.3144954185098884,0.08426557219617949
1773505853597480200,60.91948022460937,-2.0506789141941,0.45047047293128734,0.7260143130110047,-1.1617654990724953,-0.41359327387318545,0.31451563926678394,0.08416191734525025
1773505853607515400,60.92951538085938,-2.0514213135864066,0.45090548991342927,0.7259726893056865,-1.1625264803352713,-0.4132494346720456,0.3144404417906237,0.08397613374000644
1773505853617551400,60.93955126953125,-2.0522823198071425,0.45125146004142846,0.7260227935135614,-1.1629598684102094,-0.4129262133688868,0.31425301650172904,0.08374042922824217
1773505853627587300,60.94958740234375,-2.0531122902211054,0.4515763329816623,0.7260764048670617,-1.1633458390717215,-0.4126230940556404,0.3140608246071116,0.0834996569096329
1773505853637623300,60.959623291015625,-2.0538751347125124,0.45180269581930177,0.7261710027496415,-1.1634703359713097,-0.4123927695985571,0.3138187379382735,0.08322785670795207
