time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506146163577300,74.72457739257813,-2.5139910138830026,0.5693665649856006,0.7619005146401867,-1.2885640632785182,-0.24236589449262244,0.1912805483933414,0.015484041612621959
1773506146173614300,74.7346142578125,-2.5163249041773486,0.5709248522706202,0.7611803177215686,-1.292268447197433,-0.24094992686490682,0.1912912249748305,0.016086321774047913
1773506146183650300,74.744650390625,-2.5188100156970257,0.5729546187982391,0.7601296611975804,-1.2971101192010654,-0.2394278495575857,0.1913118411476564,0.016481771642179233
1773506146193687600,74.7546875,-2.5211113586811367,0.5753185794461987,0.7587821860782268,-1.3028608655296525,-0.23791047807526883,0.19145929995601954,0.01680396658874336
1773506146203723500,74.7647236328125,-2.523053582101615,0.5778723539338526,0.7572100455686759,-1.3092072812039637,-0.2364779420526666,0.1917669052975396,0.017108358721983
1773506146213760300,74.77476025390625,-2.5247262786850233,0.5805282723472228,0.7554952322227061,-1.315888200541901,-0.23513014989489073,0.19216575209805495,0.01736209188750911
1773506146223796500,74.78479638671875,-2.526149656913091,0.5831714150786979,0.7537289365439203,-1.3225845118149069,-0.23390031812978876,0.1925992746501068,0.017528231445393984
1773506146233833200,74.79483325195312,-2.527860443964044,0.5857356050119882,0.7520654248312855,-1.3289918775407998,-0.23260802857582077,0.1928857863888745,0.01763276677142324
1773506146243869200,74.804869140625,-2.5299461603015803,0.5880749526929975,0.7506368170643918,-1.3347067742396796,-0.23125182864694166,0.19296357721924964,0.017705239454973164
1773506146253906200,74.81490625,-2.5321355173495284,0.590003868486725,0.7495397694988174,-1.3393180631965387,-0.2299569412848674,0.19288678748616536,0.017802606933418504
1773506146263942100,74.82494213867187,-2.5344088226183312,0.5913837375833441,0.748884632979907,-1.3424633755805897,-0.22875892894147856,0.19263040117250801,0.017948237382769478
1773506146273979400,74.8349794921875,-2.536589713206765,0.592096866709897,0.7487348310274022,-1.3438711303961466,-0.22774768882803995,0.19221994754233868,0.018147149992719405
1773506146284015400,74.84501538085938,-2.538489281325338,0.5920597409890856,0.7491231388530978,-1.343358948716963,-0.2270163633931772,0.19168587444418034,0.018379183966590364
1773506146294052400,74.85505224609375,-2.5400670621173207,0.591261958265077,0.7500500025284743,-1.340885558793616,-0.22660722630853192,0.1910067887705108,0.018561885910317953
1773506146304088300,74.86508837890625,-2.5412650697870016,0.5897434308078967,0.7514694556421535,-1.3365577693954087,-0.22654945285947592,0.19018840372815635,0.018630527030630024
1773506146314125300,74.87512524414062,-2.5422992019886514,0.5876295365046083,0.7533177973832057,-1.3306490162363855,-0.2267479608641814,0.1891801103263873,0.01853895167983862
1773506146324161300,74.88516137695312,-2.543144624320306,0.585057182475852,0.7554762927437002,-1.3235405922243781,-0.227172008353237,0.18803332202517273,0.018293224045917683
1773506146334198500,74.89519848632813,-2.543731835564155,0.582170740853092,0.7578137317759194,-1.3156487502546463,-0.227798545503255,0.18682449056460823,0.017921992164038565
1773506146344235500,74.90523559570312,-2.5441285071665227,0.5791750764807245,0.7601812961262027,-1.3075111097559946,-0.22854205392968382,0.18560463944087338,0.01745551404787862
1773506146354271500,74.915271484375,-2.5441009980478886,0.5762030321382856,0.7624338979201143,-1.2995478976124528,-0.22943969064277905,0.18450492667295748,0.016938739976476543
1773506146364307500,74.92530737304688,-2.5436957330448484,0.5733914236648748,0.764478414027706,-1.2921169598573803,-0.23042865885266237,0.18356935032596747,0.01641871576431208
1773506146374344400,74.93534448242187,-2.5428973666066397,0.5708679591082638,0.7662200580995236,-1.2855626174314145,-0.23147331339795854,0.18285723976173074,0.01593704836521503
1773506146384380400,74.94538037109375,-2.541859702159705,0.568710040198531,0.7676342233389862,-1.2800566804387565,-0.23248853111355788,0.18236153778896427,0.015537416248264494
1773506146394417400,74.95541748046875,-2.5406115384768553,0.5669862165316821,0.7686802136768756,-1.2757781650926796,-0.2334362636591787,0.18211244338270438,0.015262768493882284
1773506146404454400,74.96545434570312,-2.5390481835331946,0.5657303075435822,0.769317758966137,-1.2728551917582496,-0.23432778488422806,0.18218067391952264,0.015177578664621763
1773506146414490400,74.97549047851562,-2.537216763289903,0.564931983456522,0.7695659371949842,-1.27127062400397,-0.23512614226618694,0.18258074303442484,0.015355888916080116
1773506146424527400,74.98552734375,-2.5351313747065305,0.5645961370214296,0.7694249587652813,-1.2710461961452018,-0.23581244835706952,0.18332748573399216,0.01583655344510286
1773506146434563300,74.99556323242187,-2.532769972365928,0.5646943027152748,0.7689111502740187,-1.2721247540434013,-0.2363906448037935,0.1844324283497545,0.01664816961679221
1773506146444600300,75.00560034179688,-2.5303869115685744,0.565140699351102,0.7681340032704074,-1.2742119596682366,-0.23680122137376688,0.18577215441623712,0.017744732842832737
1773506146454636300,75.01563623046874,-2.528233047357106,0.5658229116748135,0.7672219782625417,-1.2769377958816635,-0.2369977285997315,0.1872084260269746,0.019064503042479752
1773506146464673300,75.02567333984375,-2.5262960203966576,0.566642796132906,0.7662447017374783,-1.280029157720821,-0.23702838383746405,0.1886863582561186,0.020540436583937994
1773506146474709200,75.03570922851563,-2.5246663259998097,0.5674966490861393,0.7652959613048166,-1.2831821111973358,-0.2368966145150989,0.19013068899614735,0.02213823526929665
1773506146484746500,75.04574658203126,-2.52326567041004,0.5682952175058935,0.7644273046823832,-1.2861874750994386,-0.23664717505529512,0.19154511804388136,0.023875989386809432
1773506146494782500,75.05578247070312,-2.521822539694476,0.5689712168324003,0.7636379724479763,-1.2889311768600147,-0.2363997041140051,0.19298698636680936,0.02573796890114833
1773506146504819500,75.0658193359375,-2.5202944514667465,0.569558671486855,0.7628952500170667,-1.2914942433844265,-0.23617929620799988,0.19445626004097671,0.027667111465359405
1773506146514855400,75.07585546875,-2.5187797526004707,0.5701099660366461,0.7621796794823047,-1.293948672884712,-0.23597645323648017,0.19588747847766788,0.029542152550723576
1773506146524892400,75.08589233398438,-2.5172410780762964,0.570537280266369,0.7615514231907409,-1.2960298940897796,-0.23586945764676173,0.19721131346392395,0.03123355313701705
1773506146534928400,75.09592846679688,-2.515989856962884,0.5708667267777412,0.7610509640538602,-1.2977385213415056,-0.23572793241603374,0.198355813024494,0.03278517204948392
1773506146544965400,75.10596533203125,-2.5155200091771754,0.5710090004569697,0.7608397985087533,-1.2987605198830348,-0.23535084519987123,0.19920221235788793,0.034353797375316915
1773506146555001300,75.11600146484375,-2.5160420122708618,0.5707513838819749,0.7611184584868163,-1.2984844246811504,-0.23471525149095626,0.19962551324767605,0.03595696426738789
1773506146565038300,75.12603833007813,-2.517487058578356,0.5702343866238974,0.7617687981670143,-1.2972404422218555,-0.23386355202558717,0.19962197137809798,0.03742623685068546
1773506146575074600,75.13607446289062,-2.51919510240114,0.569484990564417,0.7626421642386393,-1.2952798121424298,-0.23301678377356178,0.19941686564646324,0.03877801609696478
1773506146585111300,75.146111328125,-2.5208025831022716,0.5681512577894706,0.7639282911021417,-1.2918151822520985,-0.2323595660187312,0.19906478999401928,0.04012245435547668
1773506146595147300,75.15614721679688,-2.5218613465772837,0.5662990767277428,0.7654880099668613,-1.2871620877243701,-0.23201467599910386,0.19875279468524992,0.04151829590993661
1773506146605184300,75.16618432617187,-2.522099806372125,0.5644223883730888,0.7669031892609695,-1.2826411273677145,-0.23199389655571168,0.19865978588257463,0.04283364514290785
1773506146615220200,75.17622021484375,-2.521727133545049,0.5627571297524416,0.7680437405323839,-1.2787439692098166,-0.23222719457933216,0.19870522101242477,0.043867651727017336
1773506146625257200,75.18625732421874,-2.5212007148755116,0.5612919596843401,0.769006344619359,-1.2753374548107805,-0.23253689418306236,0.19876408576350238,0.04467436669288679
1773506146635293200,75.19629321289062,-2.521214438324065,0.5601802622877092,0.7698091151645546,-1.2727271687051278,-0.23254988917168956,0.19877783583448463,0.045517980400724585
1773506146645330400,75.20633032226563,-2.521944020570316,0.559512495292534,0.7704187520331891,-1.2711694138229186,-0.23211323208178328,0.1988067852224352,0.04660531310859945
1773506146655366400,75.21636645507813,-2.5231361024426326,0.5591142946178385,0.7709144328901025,-1.270296124178216,-0.23134258487097326,0.19890364707241662,0.047999922041766604
1773506146665403400,75.2264033203125,-2.5244884482331478,0.5588054748312276,0.7713719334054483,-1.2696676548908823,-0.23043968890374286,0.19904611180508838,0.04955552882250293
1773506146675439400,75.236439453125,-2.525240778498166,0.5584781784643656,0.7717307010033272,-1.269106440788002,-0.22979529060998638,0.19931914687348115,0.05099219471895639
1773506146685476400,75.24647631835937,-2.5246751255255573,0.5579934781263283,0.771961238972874,-1.2683461285336532,-0.2297920780832199,0.19978688908739112,0.052033984535076204
1773506146695512300,75.25651220703125,-2.522432761545183,0.5571901008316917,0.7721140443861,-1.2670236996562891,-0.2306395491640081,0.2004610107957042,0.05256157506769348
1773506146705549600,75.26654956054688,-2.5183803891692587,0.5559700731416798,0.7722308978289306,-1.2649155520654978,-0.23241781246519785,0.20134194561949723,0.05255443542475977
1773506146715585500,75.27658544921874,-2.513212458024196,0.5543824569982723,0.7724004562784011,-1.2619847369191626,-0.23485079896110309,0.2022439686725885,0.0520558485221777
1773506146725622500,75.28662255859375,-2.5076854365447896,0.5526099548850835,0.7726280111999481,-1.2585516244419044,-0.2375762142959716,0.20304119105622703,0.051199026561033555
1773506146735658500,75.29665844726563,-2.5027125044070853,0.5508825685496733,0.7729206566544412,-1.2550170951379205,-0.24016098964309388,0.20357987965054652,0.05012216662127882
1773506146745695200,75.3066953125,-2.498840539066712,0.5493303341337968,0.7732920955762127,-1.2516264243134891,-0.24232284596141904,0.2038017066821824,0.04898550622575919
1773506146755731500,75.3167314453125,-2.49615350981147,0.5480269982214276,0.7737088248375359,-1.2486001435640754,-0.24396317756342997,0.20377211104349324,0.04794210866606234
1773506146765768200,75.32676831054688,-2.494363839810497,0.5470126974202568,0.7740885340875632,-1.2461668199462228,-0.2451299456349623,0.20365506226977387,0.04713316105179143
1773506146775804200,75.33680419921875,-2.4930500492724263,0.5463260807493672,0.7743240066053019,-1.2445519774992615,-0.24595164524583296,0.20361214907737918,0.046600818171913166
1773506146785841400,75.34684130859375,-2.49160580312556,0.5459979590934764,0.7742769968245155,-1.2439919220123297,-0.2466413907242623,0.20383672040422351,0.046337355940557524
1773506146795877400,75.35687744140625,-2.4901609445473385,0.5460847225966527,0.7739343145002175,-1.2445705816400214,-0.24716246486085172,0.20427396716066507,0.04626247355520107
1773506146805914400,75.36691430664062,-2.4888000151309972,0.5465569678266458,0.7733346022587275,-1.2461416362216968,-0.24753592691341555,0.2048295445635726,0.04623504832799403
1773506146815950300,75.37695043945313,-2.487676375270705,0.5474390460686304,0.7724906192592328,-1.2486921070685328,-0.24773238269319708,0.2054200209233143,0.046149699639339584
1773506146825987300,75.3869873046875,-2.487028643116721,0.5487865837012553,0.7714077690869839,-1.2523102772475183,-0.24764631507826532,0.20599638880090196,0.04602072189391295
1773506146836023300,75.39702319335937,-2.4868678426368036,0.5503992530993524,0.7702278586176015,-1.2564906371610889,-0.2473145459898503,0.2065072727692375,0.045887928889792554
1773506146846060300,75.40706030273438,-2.4869651700064384,0.5521768195109746,0.7689739909631648,-1.2610756981996751,-0.2468095286092906,0.20703802472559954,0.04586478958671114
1773506146856096300,75.41709619140624,-2.4872473691694554,0.554013382729185,0.7677057487538724,-1.2658409512425335,-0.24615867929439197,0.20761244212249505,0.0460363849217716
1773506146866133500,75.42713354492187,-2.4876296587663993,0.5557320018687939,0.7665342344142655,-1.2703410327779006,-0.24544588188561792,0.20819108559247898,0.04638355630478984
1773506146876169500,75.43716943359375,-2.4878419180538933,0.5572317457150471,0.7654817781026652,-1.2743469693143643,-0.24482827591014053,0.20878115022518043,0.04680124040514503
1773506146886206500,75.44720654296874,-2.4881815073033153,0.5584791557868111,0.7646349475259898,-1.2776499269137234,-0.24424474799040927,0.20923410610080717,0.047181721525436295
1773506146896242400,75.45724243164062,-2.4888272393769233,0.5594080726558327,0.7640806131726029,-1.2799972200154492,-0.24367683429778636,0.20943973477687144,0.04744590450990641
1773506146906279400,75.46727954101563,-2.490113520352147,0.5599349358813461,0.7639488357609406,-1.2810537985522625,-0.24305087593711522,0.2092401423585866,0.047530066929649444
1773506146916315400,75.4773154296875,-2.4918872443329216,0.5599721607473852,0.7642733121577533,-1.2806461486218423,-0.2424320033269663,0.20867264483689021,0.04747335130144598
1773506146926352400,75.48735229492188,-2.4940882316378845,0.5594701722432042,0.7650761565064038,-1.278697575343798,-0.24182274429749828,0.20778183747352313,0.04737034853063907
1773506146936388400,75.49738842773438,-2.4966189351831205,0.5584168554673753,0.7663426468586475,-1.275245682757945,-0.2412244511812076,0.20664059891215744,0.047325071442319476
1773506146946425300,75.50742529296875,-2.4991535871462482,0.5568730276370151,0.7679595496999303,-1.2705550724162302,-0.24072329288591415,0.2053848722188672,0.04736764119504257
1773506146956461300,75.51746142578125,-2.501522603817517,0.5549705692108273,0.7697947295678881,-1.2649919638866907,-0.24036858366920902,0.20407519524487022,0.04741480411437441
1773506146966498300,75.52749829101562,-2.5039913162234355,0.5529259105520009,0.7717414388428316,-1.25902531517288,-0.24003182592905026,0.20266409715215294,0.047386664485754376
1773506146976534300,75.5375341796875,-2.5065597066881367,0.5509315122022128,0.773660850799355,-1.2531467579978433,-0.23967002749128463,0.20120021077382141,0.047255496748629035
1773506146986571300,75.5475712890625,-2.5092443358313044,0.5491252018038703,0.7754582009804253,-1.2477300176412978,-0.23922076706785877,0.1997488014550728,0.04708678640227012
1773506146996607200,75.55760717773437,-2.512021698333787,0.5475831613018081,0.777076314847083,-1.2429956656287733,-0.23865431578375115,0.19836639533014316,0.046942724304818405
1773506147006644200,75.56764428710937,-2.5147110574155747,0.5463757476361015,0.7784337760776663,-1.2391833772430367,-0.2380047998148317,0.19714988843730816,0.04687332575235497
1773506147016680400,75.57768041992188,-2.517383996196359,0.5456335859835237,0.7794554522781271,-1.2366129122061889,-0.2372084372483453,0.19612598287327845,0.046902347193656595
1773506147026717400,75.58771752929688,-2.519846860863733,0.5454232467065164,0.7800615775914705,-1.2354889744319175,-0.23633023898269476,0.1953598668195165,0.04700274428975912
1773506147036753400,75.59775341796875,-2.52227775880564,0.5457786214860996,0.7802647925429929,-1.2358097766554028,-0.235336032603452,0.1947547696930411,0.04705519196407366
1773506147046790400,75.60779028320313,-2.524620239034874,0.5466625033996756,0.7800818912012341,-1.2374532596498682,-0.2342944297720152,0.19426368098851682,0.04694043652071199
1773506147056826400,75.61782641601563,-2.5266684915141804,0.5479631357905476,0.7795523797862753,-1.240159519337429,-0.23333363782057207,0.19388084239469847,0.04658092368740925
1773506147066863400,75.62786328125,-2.528493113226405,0.5495594219136473,0.7787720587379052,-1.24361498487385,-0.23244720232305938,0.19356373269839888,0.04601318785752833
1773506147076899300,75.6378994140625,-2.5299739929690697,0.5513290161876244,0.7778021905804807,-1.2475571960979963,-0.23169080015378826,0.19333758169224413,0.045296555463017606
1773506147086936600,75.6479365234375,-2.5312339629509357,0.5531194581714843,0.7767719513658671,-1.251583631347265,-0.23104012904354637,0.1931438690045629,0.04448657016622749
1773506147096972500,75.65797265625,-2.532540092357318,0.5548416548885319,0.7757942486845532,-1.2553943607076203,-0.23042428520254218,0.1928694322664517,0.043569792785007624
1773506147107009500,75.66800952148438,-2.533649049658368,0.5564132182415998,0.7748840289437429,-1.258835833679966,-0.22995347007895572,0.19256329810661824,0.04254297982716268
1773506147117045500,75.67804541015624,-2.534475673657155,0.5577115305637242,0.7741146407926364,-1.2616219589574194,-0.22967833743484803,0.19222985762633368,0.04143923912057747
1773506147127082200,75.68808227539063,-2.53489923402327,0.5586324767655717,0.7735403957412548,-1.2635338668299545,-0.2296467538633486,0.19190485383537353,0.04032697287752209
1773506147137118500,75.69811840820313,-2.534618631623885,0.5591851539727757,0.7731010324062946,-1.2646693236808013,-0.22996315271664133,0.19168672296809688,0.03921249314116579
1773506147147154700,75.70815478515625,-2.533810392152664,0.559486232781931,0.7727459178463512,-1.2652712794744791,-0.2305469269714974,0.1915386747600887,0.03805497918034901
1773506147157191000,75.71819091796876,-2.5325720552449775,0.5596007879232997,0.7724468079704152,-1.2654572025705033,-0.23137132980439312,0.19141646702395446,0.03677520963853846
1773506147167227600,75.7282275390625,-2.5311496754695693,0.5595239944051639,0.7722531009933794,-1.2651288051802798,-0.2323713884192379,0.19121116444187755,0.03529942484975926
1773506147177263600,75.738263671875,-2.5293943333648405,0.559076866850432,0.7722661045541264,-1.2638629512209827,-0.23364085433454657,0.19091921060797418,0.033640821390132414
1773506147187300900,75.74830078125,-2.5271287760414265,0.5580576482685419,0.7725961021283215,-1.2612237047715644,-0.23525183701225963,0.19058727202663028,0.0319312190547643
1773506147197336800,75.7583369140625,-2.5244332021938747,0.5565820960010417,0.773169569704167,-1.2575542587667727,-0.23708641947602208,0.19030267668461862,0.030361028931916164
1773506147207373800,75.76837377929688,-2.52138533302242,0.5545900315547104,0.7740402625513826,-1.2526908958496858,-0.23912324348769987,0.19003065386599427,0.028956066337443343
1773506147217409800,75.77840991210938,-2.5182991120839513,0.5521247867942489,0.7752312023548752,-1.2466487812355584,-0.24125989053926133,0.18965396382339836,0.027643730204217263
1773506147227446800,75.78844677734375,-2.5155738866915858,0.5497124668944467,0.7764409625376824,-1.2406158844346094,-0.24329159613009674,0.18911623479683148,0.026197332223883728
1773506147237482800,75.79848266601563,-2.5132034650054984,0.5476175302206879,0.7774847228524845,-1.235196394868398,-0.24522713846496458,0.18840422107416804,0.024383863652175777
1773506147247519700,75.80851977539062,-2.5106132871877955,0.545917025292245,0.778203551968605,-1.2307003992026333,-0.24727941898863617,0.18768774515104336,0.02213225703591179
1773506147257555700,75.8185556640625,-2.507172384746392,0.5448366085832731,0.7783206387026295,-1.2279278200829684,-0.24955878945061608,0.18732469725322806,0.019661093718658495
1773506147267593000,75.82859301757813,-2.502632273734627,0.5443499334128993,0.7778050397709834,-1.227004407489898,-0.2520390718111826,0.18756017639443906,0.017376471437985118
1773506147277629000,75.83862890625,-2.4973663997924387,0.544328168098701,0.7768149010782633,-1.2275837365992843,-0.25454991348527417,0.18833474065606956,0.01548570859368531
1773506147287666000,75.848666015625,-2.4924825259507317,0.544892964625112,0.7754763170504704,-1.2297331910005298,-0.25664118198739017,0.18937666261583624,0.014030745073713468
1773506147297702000,75.85870190429688,-2.489034712209794,0.5460851035744219,0.7739662874497483,-1.2333289624905215,-0.2578980706202388,0.19041009155804686,0.013073766531895455
1773506147307739000,75.86873876953125,-2.4877221465505444,0.5477693218170738,0.7725178907333969,-1.2379244286083486,-0.2580349566290417,0.1912665454470839,0.012826741835424028
1773506147317774800,75.87877490234375,-2.488982742584274,0.5499011324916858,0.771247805207048,-1.2433708348664598,-0.25683685772372095,0.19188606242380946,0.013514062474133105
1773506147327811800,75.88881176757812,-2.4925362675363756,0.5523743592315683,0.7701717645071204,-1.2494377673368744,-0.2544512400801557,0.19228256735158875,0.015077098184067422
1773506147337847800,75.89884790039062,-2.4977218188278494,0.5550070266511032,0.7692835522299076,-1.2557012569335726,-0.2512635549148446,0.1924491167014874,0.01719064988094656
1773506147347884800,75.908884765625,-2.503525837711437,0.5575280670393077,0.7685760478889168,-1.2616439451909869,-0.2477642293680954,0.1925259192159777,0.01967186520489895
1773506147357920800,75.91892065429687,-2.508616971920161,0.5596135361587549,0.768027552689771,-1.2667372231401193,-0.2445275123005878,0.192802246921073,0.022474956076013863
1773506147367957800,75.92895776367187,-2.5123750933499935,0.5611100885352812,0.7676384701162806,-1.2706784315511475,-0.241867154744865,0.19335680666044552,0.025430786309238885
1773506147377993700,75.93899365234375,-2.5143686906801563,0.5619757711606873,0.76736699259049,-1.273356011783578,-0.24005508659754013,0.19417666701059252,0.028202983832796187
1773506147388030700,75.94903076171875,-2.5151657489646126,0.5623319117380717,0.7672414116060279,-1.2748131158735252,-0.2389840456880492,0.19496143489789028,0.030392941399946343
1773506147398066700,75.95906665039062,-2.5154741738337867,0.562344936992237,0.7672801874887881,-1.2752002960684603,-0.23845966732292093,0.19541300644001405,0.03168518470860322
1773506147408103700,75.96910375976563,-2.515660895794676,0.5621580329159895,0.7674501098253699,-1.2747716628707626,-0.23833947064546185,0.19543024750763735,0.03200249618904816
1773506147418140000,75.97913989257812,-2.5159758792223035,0.561874769504017,0.7677217867771825,-1.2737876733947888,-0.238456178291138,0.1950353223653031,0.03150592390699175
1773506147428177000,75.98917700195312,-2.516211614889523,0.5615114543430315,0.768040332554888,-1.2724586399549136,-0.2387706121246447,0.19444161604447305,0.03053788575467497
1773506147438214000,75.9992138671875,-2.516115515616299,0.5610870048697557,0.7683409214117476,-1.2710072420993623,-0.23926465659329874,0.19387096356487546,0.02942565676076824
1773506147448249900,76.00924975585937,-2.515830805127752,0.5606847824802789,0.7685881852918734,-1.2696882749351324,-0.23979516967291933,0.19339867815743655,0.028392687685400254
1773506147458286800,76.01928686523438,-2.5153774402100364,0.5603622488454092,0.7687432990344683,-1.2686787966982844,-0.24030924060143044,0.1930785211526114,0.027538666338734013
1773506147468322800,76.02932275390626,-2.5151939973143285,0.5602131538051522,0.7688217223836717,-1.2681214530265066,-0.240617269472401,0.19281550255933708,0.02689081552345399
1773506147478359800,76.03935986328125,-2.515571503667849,0.5602839501005964,0.768845008032498,-1.268070616142326,-0.24059670608703126,0.19254235957748522,0.026468608743330766
1773506147488396000,76.04939599609375,-2.5164456362231125,0.5605228679543613,0.7688385870195544,-1.268410050861871,-0.24028208990616495,0.19226538659172057,0.026277908184840996
1773506147498432800,76.05943286132812,-2.5175933182318944,0.5608201205030411,0.7688394727517859,-1.2689206325919573,-0.23977119885076806,0.19203276192338256,0.026350758981797392
1773506147508469000,76.06946899414062,-2.5187051860922147,0.5611628569412097,0.7687979843618141,-1.2696480619548196,-0.239176631475805,0.19193898731135767,0.026693699468058843
1773506147518505700,76.07950561523438,-2.519708511209859,0.5615113742486783,0.7687297568378552,-1.270484924298497,-0.23855540956641377,0.1919661232126957,0.027240359484903876
1773506147528541700,76.08954174804687,-2.520664700269409,0.5616918408852113,0.7687746227658139,-1.2709054527706274,-0.23798403261094944,0.19196728364584206,0.027815360004635702
1773506147538578700,76.09957861328125,-2.5215072341070632,0.5616902804536733,0.7689317061826214,-1.2708385195154506,-0.23753952658374464,0.19189339665116653,0.028262309481024553
1773506147548614700,76.10961474609375,-2.5223992245327382,0.5614500800770118,0.7692739300300737,-1.2700557464835847,-0.23721610798123302,0.19162452971388985,0.028457345217818616
1773506147558652000,76.11965185546875,-2.5230509979374998,0.5609270612879269,0.7697788964050226,-1.268504191409615,-0.23713992669429976,0.19122264905998557,0.028365718888842168
1773506147568687900,76.12968798828125,-2.5232067273134557,0.5600811314720398,0.7704267052153845,-1.266140167388718,-0.23741643886120425,0.19074910564237618,0.027975123331675993
1773506147578724900,76.13972485351563,-2.522846013228682,0.5589146539208695,0.7712104379012246,-1.2629863463698243,-0.23804235357956094,0.19022297175569763,0.02731656047198195
1773506147588760800,76.1497607421875,-2.5220435433046817,0.5575134734727686,0.7720797310831053,-1.2592476670968398,-0.23896861122613908,0.18964584422279074,0.026390046876004818
1773506147598797800,76.1597978515625,-2.5209167787317535,0.5559609534119068,0.7729948883776973,-1.2551144179196536,-0.2401293206270203,0.18900880804113798,0.025203301003948776
1773506147608833800,76.16983374023438,-2.519733450185424,0.5543836386808904,0.7739133233965794,-1.250873645808553,-0.24137149943704175,0.18829987990632086,0.02383300761939368
1773506147618870800,76.17987084960937,-2.518492484253796,0.5528854606294477,0.7747597172526484,-1.2468264746689477,-0.24263907732080314,0.18759350389374876,0.022378411787607435
1773506147628906800,76.18990673828125,-2.5171595150465063,0.5515390757195655,0.7754757407500714,-1.2432187843264855,-0.24387938292604,0.18698911372624466,0.020994566334142505
1773506147638944000,76.19994409179688,-2.5157055933530983,0.5504025966567608,0.7760148714208209,-1.2402611951460059,-0.24503799653124925,0.1865859683435739,0.019849176695297125
1773506147648980000,76.20997998046874,-2.514094851941826,0.5495254333452989,0.7763363280611338,-1.2381153549928139,-0.24609224606663727,0.1864464058697985,0.01902348729154066
1773506147659017000,76.22001684570313,-2.5124550946037174,0.5490204617464497,0.7763854776390853,-1.2370586886501365,-0.2469526366544692,0.18659160058250962,0.018570984118557836
1773506147669053000,76.23005297851563,-2.5109432804199634,0.5490067778762511,0.7761086857338403,-1.2373720647530508,-0.2475229342063263,0.1870275911743719,0.01852499838271871
1773506147679089700,76.24008959960938,-2.509445965257268,0.5494541548414762,0.7755053975854461,-1.239009900912381,-0.24784796459131575,0.18778425496928458,0.018894342974443368
1773506147689126000,76.2501259765625,-2.5084294594498795,0.5502754305027053,0.7747252636008157,-1.2416216144450778,-0.24779167457962809,0.18867170825690022,0.019631397957058767
1773506147699162600,76.26016259765625,-2.5079061923182966,0.5512921034019129,0.7738966551478998,-1.2447258483928434,-0.24740933061213058,0.18960413555565536,0.02067986601819164
1773506147709198600,76.27019848632813,-2.5076627122442874,0.5523942218182893,0.7730562133699627,-1.248086331114955,-0.2468087807919889,0.19060475423910925,0.02202667140354045
1773506147719235800,76.28023583984375,-2.507425016912875,0.55353320941952,0.7721858002306379,-1.2516397503603371,-0.246106010459346,0.19173406531166642,0.023655151696509256
1773506147729271800,76.29027172851562,-2.506843622592636,0.5545479492537494,0.7713335356932551,-1.2550544790979692,-0.2454686350298003,0.19304508324150232,0.025558819525401635
1773506147739308800,76.30030883789063,-2.5059228073085946,0.5552964020198117,0.7706035886888358,-1.2579116942453183,-0.2449770982646666,0.1944279321411968,0.02758742118547155
1773506147749344800,76.3103447265625,-2.5048425029627706,0.5557455687891321,0.7700572950958404,-1.2599926227759708,-0.2446572104011633,0.19570732590973627,0.029481657502722292
1773506147759381800,76.3203818359375,-2.5037526231987557,0.5559428120811563,0.7696919770383741,-1.2613203950308687,-0.24450073034507688,0.19677727812967874,0.03106393302068864
1773506147769417700,76.33041772460938,-2.502832606853427,0.5559929369611891,0.7694674366671004,-1.262114286608412,-0.24442238793470278,0.19760959171941928,0.03231967570253962
1773506147779454700,76.34045483398438,-2.5020049587843594,0.5559289498134459,0.7693442309741917,-1.2625240430764337,-0.24440026898244357,0.19829549244800876,0.033382816572602135
1773506147789490700,76.35049072265625,-2.501272036161866,0.5557238277112724,0.7693407948215089,-1.2625437371318022,-0.24438024578419346,0.1989069948939904,0.03444549103116941
1773506147799528000,76.36052783203125,-2.5008499011322898,0.5552721180226452,0.7695744491269008,-1.2618749334847557,-0.2442834285150372,0.19938297256970805,0.03560004828591374
1773506147809564000,76.37056396484375,-2.5008175226041947,0.5544856747331137,0.7701238295437877,-1.2602485871696436,-0.2441228733015075,0.19964696853495364,0.03678880155255239
1773506147819601000,76.38060083007812,-2.501187983475854,0.5534792751556681,0.7709085551167023,-1.2579178411478247,-0.24390346065553511,0.19967926436729225,0.037886948439332484
1773506147829636900,76.39063696289062,-2.5016748178576167,0.5524324222850563,0.7717438058419274,-1.2554014085491223,-0.24370173650545301,0.1995979951805768,0.038829308173241435
1773506147839673900,76.400673828125,-2.5021203579717284,0.5512200282693912,0.7726877620606089,-1.2524328843849932,-0.24359171705550486,0.1994322724558114,0.03966288467304506
1773506147849709800,76.41070971679687,-2.5026270317073926,0.5497646351346172,0.773814085032216,-1.2487832167503647,-0.24355939499273074,0.19912156522807636,0.040376429529670056
1773506147859746800,76.42074682617188,-2.5030234991494473,0.5485013169568337,0.7747805744514814,-1.2456063433602464,-0.2435689012500123,0.19883569965860795,0.0409237709205484
1773506147869783000,76.43078295898438,-2.503432862323811,0.5479506387444587,0.7752446316306774,-1.2442112901403837,-0.24344232077495828,0.1987000029820799,0.041305215180803594
1773506147879819800,76.44081982421875,-2.5039865814861377,0.5479997074193994,0.7753113901543479,-1.244349484264246,-0.24308910380509657,0.19873670550852185,0.04175227705816414
