time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506505664409900,73.28940991210938,0.33435196316557114,-0.11475354964286721,-0.12245962427427107,-1.241199580532139,-0.8041587125862885,0.5702315926934092,0.044914539922701405
1773506505674447000,73.29944702148437,0.33140116411281506,-0.11395709278327017,-0.12125493756019505,-1.240125275318349,-0.8046554602799244,0.5699479020250354,0.0451897782377508
1773506505684484000,73.30948413085937,0.3294515041596128,-0.11337144604728365,-0.12050640436810894,-1.2390504601613546,-0.8050829049135774,0.5696197832936168,0.04527663008046232
1773506505694521900,73.31952197265625,0.32838481521764734,-0.11293594077385656,-0.12018495697768292,-1.2380509074057924,-0.8054247834666862,0.569290769552628,0.04509772309906589
1773506505704558800,73.32955883789063,0.32775132209345265,-0.11252109891386251,-0.12010783465722837,-1.2373203352980202,-0.805652556804697,0.5690669146537058,0.04462183862670527
1773506505714596000,73.33959619140624,0.3276696912459532,-0.11220479646713942,-0.12028804325635056,-1.2371014543047958,-0.8056929447537676,0.5690341501642073,0.04392333871574703
1773506505724633000,73.34963305664063,0.32696109187530137,-0.11171216184016075,-0.12020590007075764,-1.2375253637434525,-0.8055843530493179,0.5693019084733794,0.043133616442552807
1773506505734669800,73.359669921875,0.32556894134185105,-0.11108660994980447,-0.11979616059121326,-1.2385934691827185,-0.8053356047626108,0.5698624504867486,0.042402042007178266
1773506505744706800,73.36970678710938,0.32417470528918163,-0.11057432271131411,-0.11929620299220754,-1.2402927239442998,-0.8049136054399034,0.5706625710968045,0.04186202331467736
1773506505754745000,73.3797451171875,0.3219198678941666,-0.10997503715501918,-0.11832859380753237,-1.2425788445211148,-0.8043859298086097,0.5717229056777567,0.04163443741208183
1773506505764781800,73.38978173828124,0.319862959472021,-0.10959545785079651,-0.11731700756418875,-1.245308196921834,-0.8037306499927118,0.5729245485688446,0.04175500206523911
1773506505774818800,73.39981884765625,0.3177129449652328,-0.10931423370219176,-0.11617342039147273,-1.2482862332661373,-0.8030173906181571,0.5742099832465458,0.04215907358168636
1773506505784855800,73.40985571289062,0.3148286411273989,-0.10888116788871631,-0.11469069846312792,-1.25125398799924,-0.8023520498986478,0.57551902727391,0.04272169241512416
1773506505794893000,73.41989306640625,0.31237672727329135,-0.10858484123094474,-0.1133702883901689,-1.254248746596727,-0.801651334269927,0.5768115803711625,0.04332132446666695
1773506505804930800,73.42993090820312,0.30928411038218523,-0.1080711167187333,-0.11181798201264963,-1.2570153627574765,-0.8010473349844024,0.5780489584340881,0.04388170577567292
1773506505814967800,73.4399677734375,0.30613004568753827,-0.10748600407436759,-0.11028328386814157,-1.259431579900375,-0.8005409960526315,0.5791532350391705,0.04436661803321183
1773506505825005000,73.45000512695313,0.3023336987701198,-0.10664039772196049,-0.10855111655877468,-1.261369134271682,-0.800200579674247,0.5801065672506309,0.04473990913473712
1773506505835042000,73.4600419921875,0.29777269959306896,-0.10548378002027563,-0.10658812779083952,-1.2625042128938073,-0.8001257906850463,0.5807847586873061,0.04500625792877648
1773506505845079000,73.4700791015625,0.29402352287025574,-0.10446635152560446,-0.10503407388594146,-1.2626023404123952,-0.8003014048883735,0.5810097979132349,0.04517284530557167
1773506505855116800,73.48011669921875,0.2903070209789738,-0.10333546864852113,-0.10360102950295394,-1.2613704765967564,-0.8008539530483391,0.5807076983205937,0.045204800574700436
1773506505865154000,73.49015405273437,0.2864246059293314,-0.10201288334187139,-0.10222462446987923,-1.2587775655921147,-0.8018008481336976,0.5798782784279622,0.04504758845555209
1773506505875191000,73.50019091796875,0.2833097407813424,-0.10075031778237732,-0.10129158515521632,-1.254845120318753,-0.8030850869201814,0.5784840606048932,0.04464585071593711
1773506505885228000,73.51022802734374,0.2795469852898284,-0.09912757693292931,-0.10023973438885642,-1.2495541657551528,-0.8047807272113926,0.5765879148079455,0.04397205696899931
1773506505895264800,73.5202646484375,0.2762675248325027,-0.09748229747734137,-0.09951108684634245,-1.2430300819876583,-0.8067918345247465,0.5741791779137394,0.043034737230605774
1773506505905303000,73.53030297851562,0.27340068160292197,-0.09582916943179086,-0.09904640120688207,-1.235459280021343,-0.8090667920037697,0.5713295573608009,0.041900383536025196
1773506505915340000,73.54034008789063,0.2700793261748714,-0.09394020129969147,-0.09847522601197896,-1.2270353078226646,-0.8115903728508409,0.5681539038432147,0.040594906602549
1773506505925376800,73.55037670898437,0.26627387430290556,-0.09185136993883788,-0.09774688748231786,-1.2181184928347653,-0.8142598195229334,0.5647918433393814,0.03917849239148234
1773506505935414000,73.5604140625,0.26219882332477107,-0.08965256853315058,-0.096920938950299,-1.2091817474408182,-0.8169291098499926,0.5614226934851563,0.03766125911866919
1773506505945451000,73.57045092773437,0.25829018913314594,-0.08748765586167713,-0.09615677663081694,-1.200515842044539,-0.8194965640956964,0.5581443269478158,0.03606076294345199
1773506505955489000,73.58048901367188,0.2552595781917732,-0.08558231526538476,-0.0957255196809155,-1.192348204885569,-0.8218678233441711,0.5550186221461924,0.0344226078327613
1773506505965525800,73.59052587890625,0.2527869811321293,-0.08387357254014993,-0.09547767905084127,-1.1848725805008826,-0.8240087404047202,0.5521402710737008,0.03279684978692925
1773506505975563000,73.60056298828125,0.251309467267254,-0.08251652695779534,-0.09557201623428192,-1.1781040615157183,-0.8259001772385944,0.5494961343009659,0.0312730188046285
1773506505985600000,73.61060009765625,0.25022492444066996,-0.081364680590056,-0.09574898786012374,-1.1721163848796168,-0.8275545080945977,0.5471429837555574,0.029895095384055406
1773506505995637000,73.62063696289063,0.24889730273998997,-0.08024906058547887,-0.09574383102550278,-1.1669773777586028,-0.8289866394807157,0.5451369815275536,0.02866771856470895
1773506506005674000,73.63067407226562,0.24708358292696225,-0.07909897791837896,-0.0954606930425666,-1.1627054001823551,-0.8302052158823638,0.5434978480382312,0.027574900007608646
1773506506015712000,73.6407119140625,0.2461320657192296,-0.07830665917345495,-0.09544279781968494,-1.159463079193697,-0.8311050562407342,0.5422390916740873,0.02665964664585089
1773506506025749000,73.6507490234375,0.24459680187763586,-0.07750848154170616,-0.09507160743953955,-1.1573643989280904,-0.8317276371432669,0.5414637413739751,0.025979158092990288
1773506506035786000,73.66078588867188,0.24245192836981802,-0.07671920855521874,-0.09432373938707178,-1.1563662909646224,-0.8320884177066026,0.5411524310515591,0.025590080820616486
1773506506045823000,73.67082299804687,0.24067830076423224,-0.076203262304428,-0.09360788196693208,-1.1565658928471738,-0.8321147925087748,0.5413091586253982,0.025480873204481884
1773506506055860000,73.68085986328126,0.23809746853803457,-0.07561017497993355,-0.0924558684709661,-1.1577747110758254,-0.8319107473946515,0.5419036044655922,0.025600293806879972
1773506506065898000,73.69089794921875,0.2361310752106253,-0.07535326421503429,-0.09143827999277752,-1.1602140550682756,-0.8313502896855477,0.5429711538056777,0.02599614722082107
1773506506075935000,73.70093505859376,0.23324722199709064,-0.07505083899326691,-0.0898924048421529,-1.1641408147320897,-0.8304328741940615,0.5446724663097882,0.026728714668949046
1773506506085972000,73.71097192382813,0.22965654760099904,-0.07473389904796567,-0.08792416707926433,-1.1690672325468836,-0.8292761723284459,0.5467954006206558,0.027800604087054263
1773506506096009000,73.72100903320313,0.22624341281186947,-0.07465776743133232,-0.08588746597674878,-1.1750610820100942,-0.8278190632714444,0.549331672693993,0.029249005768474532
1773506506106046000,73.7310458984375,0.22148914152021834,-0.07435479504738084,-0.08319205206393622,-1.1811957814842198,-0.8263757614849898,0.5519542526318565,0.03105858003772355
1773506506116084000,73.741083984375,0.21687042887780436,-0.07421422074235723,-0.08046158481714555,-1.1870842646264672,-0.824988025723497,0.5544483925027474,0.033234211779217704
1773506506126121000,73.75112084960938,0.21204629576584486,-0.07406853985253212,-0.0776125648019938,-1.1919117098583087,-0.8238936501686177,0.5564973682934208,0.03567438963153497
1773506506136158000,73.76115795898437,0.2065648809540403,-0.07373353297785805,-0.07451171006786028,-1.1946871295839838,-0.8233865073293701,0.5577149624270946,0.03831917825423989
1773506506146195000,73.77119482421875,0.20197177037860042,-0.07365099039798066,-0.07179193907848694,-1.1954872636006242,-0.8233897153264842,0.5580777506102025,0.041167595577567745
1773506506156232000,73.78123193359374,0.19685385805896619,-0.07347361741268493,-0.0688455460541152,-1.1942440885491186,-0.823976979657999,0.5576055247573338,0.04431833133922151
1773506506166270000,73.79127001953125,0.1911331656696837,-0.07323805928004003,-0.06560480896444362,-1.1910681152051932,-0.8251167455387145,0.5563403313749101,0.047880989069298184
1773506506176307000,73.80130688476562,0.18455086525251244,-0.07285513689197036,-0.06197772239603563,-1.1861823038828507,-0.8267454383308729,0.5543850483572761,0.05176938006437821
1773506506186344000,73.81134399414063,0.1762535925451653,-0.07202415921802505,-0.05765247840407618,-1.1800963903210724,-0.8287329230119564,0.5519878568302986,0.055759537415322004
1773506506196381000,73.821380859375,0.1689061798626627,-0.07147142642437304,-0.0537291241269977,-1.1736190047175576,-0.8307685445513412,0.5493892386013545,0.05975156895215539
1773506506206418000,73.83141796875,0.16253267651386427,-0.07123841552614767,-0.05018925286055291,-1.167126886352053,-0.8327539054160759,0.5467422146771606,0.06381026539204634
1773506506216455000,73.84145483398437,0.15760325086700866,-0.07147755519829237,-0.047209200917366106,-1.1608533941581798,-0.8346193868815818,0.5441257819769948,0.06798998994707688
1773506506226493000,73.85149291992188,0.15553590974236897,-0.07249104348913497,-0.04542307244503224,-1.155401448967806,-0.8361750162942467,0.5417502131029657,0.07207687184371274
1773506506236530200,73.8615302734375,0.15468201699443182,-0.07366293175263827,-0.044236615608299196,-1.151333199278789,-0.837314521373577,0.5399270980220177,0.07566115769026711
1773506506246567000,73.87156689453126,0.15581233451717139,-0.07506179520608036,-0.04405451050496702,-1.1487784011119053,-0.837992214218319,0.5386965993878341,0.07841871782303572
1773506506256604000,73.88160400390625,0.1581838320876252,-0.07644979820162709,-0.044586801557128734,-1.147641754919096,-0.8382542119386654,0.538049460536912,0.08027511058192274
1773506506266641000,73.89164086914063,0.16108043404826008,-0.07773029205671546,-0.04546714232556929,-1.1479448259086609,-0.838113070854588,0.5380122313628471,0.08145985089088412
1773506506276679000,73.90167895507813,0.1658701121939092,-0.07939953338613139,-0.047186001847931834,-1.1495880911204024,-0.8375641288453036,0.5384752784650682,0.08228021961982998
1773506506286716000,73.9117158203125,0.1711098668306452,-0.08114341459346672,-0.04909576672737868,-1.1523107182054062,-0.8367078415181016,0.5393748936087128,0.08291960315862797
1773506506296753000,73.9217529296875,0.17717951648422503,-0.08306681434999234,-0.05136226613524686,-1.1557420666635898,-0.8356320988629158,0.5405375457247176,0.08339676370048565
1773506506306790000,73.93178979492187,0.18400033848165498,-0.08511708984333112,-0.05397844175441222,-1.1596619251117182,-0.8343934626692583,0.5418753671907361,0.08364059810270014
1773506506316827100,73.9418271484375,0.18889681312508566,-0.08657326359058634,-0.05583030119208382,-1.163899418046957,-0.8331095147702628,0.5434303390081738,0.08366784285216332
1773506506326865000,73.95186499023437,0.19435531078664314,-0.08815052613740142,-0.05794018789714472,-1.1679735499431538,-0.8318453280769896,0.5448906575948272,0.08361045450322989
1773506506336902000,73.96190185546875,0.1988478406361392,-0.08946887930501854,-0.05964935101011943,-1.1718524105963029,-0.8306545408981785,0.5463060212946053,0.08355906507416565
1773506506346939000,73.97193896484374,0.2021146646165308,-0.090474151483381,-0.06083954470930872,-1.175513050580954,-0.8295550029729526,0.547678221174764,0.08356279837765479
1773506506356976000,73.98197607421875,0.20527691952428678,-0.09149809032743439,-0.061962038633717555,-1.1788408281529483,-0.8285470047507792,0.5489066624581554,0.08369586638924147
1773506506367012900,73.99201293945312,0.20953074743994052,-0.09291556540440066,-0.06347790001423835,-1.1819359276834234,-0.8275676630547167,0.5499718645160631,0.08406469403031121
1773506506377051000,74.00205078125,0.21285603844668147,-0.09417238130863734,-0.06455094685932862,-1.1847462869227796,-0.8266949590063518,0.5509447063850865,0.08467681570755171
1773506506387088100,74.01208813476562,0.21589720422951444,-0.09541456038521559,-0.065472684367683,-1.1871177143238338,-0.8259522323371569,0.5517356755547368,0.08547253953047994
1773506506397125000,74.022125,0.2176670033911972,-0.09630903235245865,-0.06587460799184487,-1.189144064341029,-0.8253452371916203,0.5524404307157008,0.0862998909952284
1773506506407161900,74.03216186523437,0.21978145711560768,-0.09726268076431535,-0.06644989684646174,-1.1908700353248496,-0.82480801767766,0.5530065476148469,0.08706156371969567
1773506506417198800,74.04219873046875,0.22147743999904357,-0.0980457471059818,-0.06689437441698717,-1.1923975292813993,-0.8243371711552574,0.5535164618154897,0.0877036244680048
1773506506427237000,74.05223706054687,0.222532591809029,-0.0985928680426633,-0.06711858542936659,-1.1937581916357631,-0.8239317355714812,0.5539955811383711,0.08821515556030564
1773506506437273900,74.06227392578126,0.22374099629852298,-0.0991150490919641,-0.06745493027852942,-1.194998015617911,-0.8235522282361395,0.5544257320963343,0.08857109978854842
1773506506447310800,74.07231079101562,0.225786548625652,-0.09979650733063537,-0.06818578710103344,-1.1962353968426493,-0.8231418904248012,0.5548230660461003,0.08874772915808045
1773506506457347800,74.08234790039063,0.22801870183407613,-0.10044523832472764,-0.0690511262693718,-1.1974818841848893,-0.8227190954620981,0.5552261380425568,0.08871477393143798
1773506506467385900,74.0923857421875,0.2302973786165135,-0.10100715302462296,-0.07000462900988612,-1.1987165777621034,-0.8222930608715597,0.5556357524513708,0.08843604296615452
1773506506477423600,74.10242358398438,0.2321183069142822,-0.10133404078578367,-0.07084651400169333,-1.1998768580385382,-0.8218986541077472,0.5560528765146889,0.0878969440593846
1773506506487460600,74.11246069335938,0.2333304761093025,-0.1014111885014464,-0.0714983897354476,-1.2008770953018881,-0.8215665113258203,0.5564459742909968,0.08717245292176666
1773506506497497600,74.12249755859375,0.23512421171976378,-0.1016093439585619,-0.07242448955491851,-1.201616098733986,-0.821284078519755,0.5567069095500767,0.08636918573984968
1773506506507534800,74.13253491210938,0.23600292278939528,-0.10153502063649301,-0.07299813879033225,-1.2019348888207475,-0.8211509044283417,0.5568421851713667,0.08555860905165281
1773506506517571600,74.14257153320312,0.23697091801719516,-0.1014710848957928,-0.07363104575636646,-1.2017605179530253,-0.8211512343283912,0.5567700346065023,0.08475653415429035
1773506506527608600,74.15260864257813,0.2367128516031731,-0.10105018581297685,-0.0737860657306079,-1.200994328935301,-0.8213613236703456,0.5565160977357725,0.08396980474448189
1773506506537646800,74.16264672851563,0.23515144516857744,-0.1002515704795482,-0.07343294701188641,-1.1995342457189173,-0.821812594236384,0.5560407462284264,0.0832085699405995
1773506506547683800,74.17268383789063,0.23388669194006056,-0.09956039565957812,-0.07320343005142492,-1.1972679576224239,-0.8224785480073029,0.55520995071741,0.0825798597153912
1773506506557720600,74.18272045898438,0.2316131545284493,-0.09864059213379875,-0.07254419501785692,-1.1941138645745708,-0.823429390736008,0.5540501250528381,0.08215326444779023
1773506506567757600,74.19275756835937,0.22864933471515084,-0.09758061620139173,-0.07158576118123067,-1.190082119341683,-0.8246480198836703,0.5525479913598241,0.08192178798327865
1773506506577794600,74.20279467773437,0.22572019409524446,-0.09653768155325528,-0.07065669818373646,-1.1851620770597144,-0.8261068464052713,0.5506682588089092,0.0817751878600003
1773506506587832600,74.21283251953125,0.2215671937974899,-0.09514428482806517,-0.06925207641005549,-1.1793116925751839,-0.827858149355722,0.548454840126128,0.0816593941732651
1773506506597869600,74.22286962890625,0.2177598888191468,-0.09385283169656733,-0.06799190164657694,-1.1731236603419701,-0.8296807739890694,0.5460756563636409,0.08156875780348433
1773506506607906600,74.23290649414062,0.21377195034726157,-0.09251158137194566,-0.06665997869892164,-1.1667327220055994,-0.8315548807782052,0.5436126204760924,0.08147260567088901
1773506506617943800,74.24294384765625,0.20927666010398785,-0.09100831784901167,-0.06513059949119651,-1.1603542651028134,-0.8334306050330591,0.5411737220581593,0.08129380817817568
1773506506627980800,74.25298071289062,0.2066699557426846,-0.08996259309446558,-0.06441782214633127,-1.1541108734340129,-0.8351965647216852,0.538705545939731,0.08095682427960588
1773506506638018600,74.2630185546875,0.20255055308727404,-0.0884609145263661,-0.06309261432747036,-1.1482728118610055,-0.8368917591203993,0.5364757488223749,0.08045587809248383
1773506506648055600,74.2730556640625,0.20136690114864528,-0.08773585483581683,-0.06296961969170431,-1.1437258289304648,-0.838139915384438,0.534657576751231,0.07982020764265056
1773506506658092800,74.2830927734375,0.20147348168273138,-0.08731879592397969,-0.06338008203068844,-1.1404187408483237,-0.8390108653759152,0.5333095763853883,0.07900258325085308
1773506506668129800,74.2931298828125,0.2029434077189211,-0.08715808020996972,-0.0644020106174143,-1.1383207839720846,-0.8395104760668212,0.5324266606815806,0.07784013077497517
1773506506678166500,74.30316650390625,0.20541529958811527,-0.08707348206252914,-0.06593435686612902,-1.1376226750213645,-0.839596198296035,0.532117633843005,0.07611694071694358
1773506506688204800,74.31320483398437,0.20827439264625136,-0.08684893605485793,-0.06775860008469076,-1.1381411187206802,-0.8393334977383388,0.532339372336456,0.07371604597799931
1773506506698241800,74.32324169921876,0.2110542669589285,-0.0864006986703648,-0.06965642119249126,-1.1398369465601048,-0.8387472485907432,0.5330908375195116,0.07072925401598733
1773506506708278800,74.33327880859375,0.213603565571127,-0.08582040908615812,-0.07148476374554519,-1.1425982449931604,-0.8378745079487812,0.5343137281051551,0.06747407194519768
1773506506718315500,74.3433154296875,0.21606477436638752,-0.08532501209206982,-0.07319663602113938,-1.1460946326480947,-0.8368033133704915,0.5358378826061898,0.06440195456423792
1773506506728352500,74.3533525390625,0.2186624062225315,-0.08509137106506073,-0.07481945266654082,-1.1498583602424917,-0.8356554235491024,0.5374397866270145,0.06183162115883365
1773506506738390800,74.36339086914063,0.2213822369156138,-0.08512684911086617,-0.07635434687476518,-1.1530037708188223,-0.8346726498397568,0.5387438909768085,0.059870991456616736
1773506506748427500,74.37342749023438,0.223986233396244,-0.08525839952571646,-0.07778551436542988,-1.1546790736989703,-0.8340932595984261,0.5394152696248542,0.05834261705523626
1773506506758464500,74.38346459960937,0.22613763112912622,-0.0852471544343891,-0.07907093192697767,-1.1546660560061999,-0.8339858968676805,0.5393961779626226,0.056919462026497676
1773506506768501800,74.39350170898437,0.22776106563843657,-0.0849354988479824,-0.0802664362584326,-1.1529990910722738,-0.8343388840599083,0.5387223346728124,0.05527547839611614
1773506506778538800,74.40353881835938,0.2289965150943146,-0.08434110387346155,-0.08143633689323038,-1.1499422967375372,-0.8350734575300093,0.5375007651941066,0.05334314196181434
1773506506788576500,74.41357641601563,0.23016770881283372,-0.0835930794088661,-0.08267676481802312,-1.1460370483644702,-0.8360296948606101,0.5359395571790585,0.051175430398265144
1773506506798613500,74.42361352539062,0.23149944614583529,-0.08278424100869862,-0.08405218133685093,-1.1416785503639204,-0.8370912324515055,0.5341911904889471,0.048815440170257116
1773506506808650800,74.43365063476563,0.23292285646228778,-0.08183844028431615,-0.08556498585903179,-1.1371575686636815,-0.838178521664063,0.5323888506378878,0.04609908282034545
1773506506818687700,74.44368774414062,0.23414745407698756,-0.08064347124800751,-0.08711049040459017,-1.13273592212177,-0.8392307965645415,0.5306599950388285,0.04291803873896295
1773506506828724700,74.45372485351562,0.23484734290567982,-0.07914091849670565,-0.08852973070950458,-1.1286532760670178,-0.8401998480443753,0.5291156066242692,0.039313577168230036
1773506506838761500,74.46376147460937,0.2348047923649673,-0.07740092741813656,-0.0896435544965494,-1.1255224689847456,-0.8409403276875447,0.528007981615899,0.03552156758989573
1773506506848799700,74.4737998046875,0.23383642227997817,-0.07553988870566512,-0.09027089569750149,-1.1236318292676852,-0.8413955862136729,0.5274451752242183,0.031897369762246414
1773506506858836700,74.48383666992187,0.23179716201850406,-0.07367248824217743,-0.09025873980731539,-1.1229608728524505,-0.8415886320848099,0.5274034690281142,0.028802294333474823
1773506506868873500,74.49387353515625,0.22854501827778423,-0.07192125077536134,-0.08944659750003657,-1.123943739203282,-0.8414200636901357,0.5280520250985888,0.02657017912078496
1773506506878910700,74.50391064453125,0.22406005018831307,-0.07037594180129936,-0.08776594798752085,-1.1268571271280337,-0.8408197283088746,0.5294964275230545,0.025406181778294897
1773506506888947700,74.51394775390625,0.21857376732485922,-0.06905589512396935,-0.0853409507494926,-1.1314541179767867,-0.8398341018845573,0.5316267227218218,0.02525461586234354
1773506506898985700,74.52398583984375,0.21251501670259682,-0.06798297918287513,-0.08241007946849717,-1.1371645029548745,-0.8385836038498502,0.5341952333194953,0.025975601103842366
1773506506909022500,74.5340224609375,0.20642186850683916,-0.06722285249051418,-0.0792464047035058,-1.1436187807776488,-0.8371344226182049,0.5370355805389607,0.027436291683986244
1773506506919059700,74.54405981445312,0.20080680866189565,-0.06680107965218492,-0.07613524663934074,-1.1504224587750773,-0.8355633119084317,0.5399768381866954,0.029414764761465723
1773506506929096700,74.5540966796875,0.19605983579478828,-0.06666395059307548,-0.07334396922884741,-1.1571693607197593,-0.8339585954316663,0.5428531203014226,0.03156518556124268
1773506506939133700,74.5641337890625,0.19236138217810958,-0.06668068245680177,-0.07107013127820701,-1.1634506862580247,-0.8324210942042767,0.5455070224637558,0.03348055654798262
1773506506949171700,74.57417163085937,0.1897882049655943,-0.0667298218659449,-0.06944803793622695,-1.168790278128276,-0.8310782633920407,0.5477528769767954,0.034841732690127136
1773506506959208700,74.58420874023437,0.18830400974470235,-0.06674376747402426,-0.06850800911622247,-1.1729671571321707,-0.8299960244962221,0.5495074344827567,0.035510265143571196
1773506506969245700,74.59424560546876,0.18776888399860558,-0.06669391680783573,-0.06818914306461772,-1.1759935860025523,-0.8291815382994487,0.5507812798257973,0.03549557531502928
1773506506979282700,74.60428271484375,0.18779673777133668,-0.06655693945751034,-0.06827648576202748,-1.1780087487412088,-0.8286156273166185,0.5516381511910937,0.034979544405749435
1773506506989319700,74.61431958007813,0.1878560758186348,-0.06629505985629758,-0.06847495385678808,-1.1792543587271977,-0.8282551848261264,0.5521861029232356,0.034203286752887925
1773506506999357700,74.62435766601563,0.18741899676158563,-0.06585823291313427,-0.06849873616219465,-1.180004579218403,-0.8280471874011994,0.5525472567691905,0.03337606781091603
1773506507009394700,74.63439477539063,0.18619160324224981,-0.06524203434165239,-0.06817211916152453,-1.1804764830688603,-0.8279451049469149,0.5528135936035312,0.03266650701740623
1773506507019431700,74.644431640625,0.18409039002452782,-0.06449501128712441,-0.06741059087601334,-1.180825102537387,-0.827911752402279,0.553044533061583,0.03223582079847728
1773506507029468700,74.65446875,0.18102115885404735,-0.06363393951971331,-0.06614430723835105,-1.1812364507615918,-0.8278992470765979,0.5533157833670737,0.03217315306507459
1773506507039505700,74.66450561523438,0.1769234420844407,-0.06264335099580125,-0.06434724432329468,-1.1816871041753623,-0.8279139155171163,0.5536187361270568,0.03248463679992459
1773506507049543700,74.67454370117187,0.17222754804182286,-0.06159614486075983,-0.062228928472921156,-1.1821055915335583,-0.8279568427403449,0.5539141825054413,0.03306495176779832
1773506507059580700,74.68458056640625,0.16793756968074278,-0.06071991083202165,-0.06023857056283353,-1.1825228914915171,-0.8279848065328183,0.5541891973831188,0.033789626557021425
1773506507069617700,74.69461767578125,0.1618776853713366,-0.05937093355871053,-0.057501951593349546,-1.1830144483621854,-0.8280390453989949,0.5545448530919398,0.03455495598389875
1773506507079654700,74.70465454101563,0.15642700309147642,-0.05819064687152809,-0.055015077925403374,-1.1836583366919582,-0.8280251237199477,0.5549429245873053,0.035313517800268715
1773506507089691600,74.71469165039062,0.15110432648843392,-0.05703682090685237,-0.052584187914808365,-1.1845030810763433,-0.8279439487660235,0.5554191655793719,0.03604185254992524
1773506507099729700,74.72472973632813,0.14563889472786393,-0.055819780227539084,-0.05010846266809159,-1.185404430904188,-0.8278427857323657,0.5559223526953715,0.03671542412514906
1773506507109766700,74.7347666015625,0.14209459682898512,-0.05508070579961401,-0.04847190963581796,-1.185685237490309,-0.8278593370034366,0.5561165915275547,0.037294731747513306
1773506507119803600,74.7448037109375,0.13780740987723028,-0.054082167198698114,-0.04656642100458206,-1.185680831125696,-0.8279678315048782,0.5562157404577822,0.037763611798686786
1773506507129840600,74.75484057617187,0.13418420731384384,-0.05320186978657796,-0.04497986817177894,-1.1857200243858417,-0.8280432236076984,0.5563189075571372,0.03806978842010555
1773506507139877600,74.76487768554688,0.13127767260248313,-0.05242769512122373,-0.04375640892324688,-1.1854425238069626,-0.8281860620041291,0.5562775306847746,0.03816762472795751
1773506507149915600,74.77491552734375,0.1278696253976032,-0.051382470935526794,-0.04242236851260424,-1.1844223151429094,-0.8285412933447357,0.5559493065829666,0.037984758806617905
1773506507159952600,74.78495263671876,0.12651985166470617,-0.05081747311169431,-0.04200979647304494,-1.1827698182046154,-0.8290252072970777,0.5553108648028022,0.03760980541086204
1773506507169989600,74.79498974609375,0.12458480451957307,-0.050051923196928264,-0.04138734741066418,-1.180430772110258,-0.8297102282927761,0.5544032778354389,0.037175185171576704
1773506507180027000,74.80502685546875,0.12341141799585488,-0.049498022807020564,-0.04109313368333848,-1.1768762421491388,-0.8307147527778772,0.5529685976011479,0.0367993555570582
1773506507190063600,74.81506372070312,0.12478975462802862,-0.04966558562940552,-0.041856514428305944,-1.172456909728715,-0.8319031763095561,0.5511065325885934,0.0365072286076604
1773506507200101600,74.8251015625,0.12652151670045084,-0.04993115477146535,-0.04276997445218348,-1.1676058470165,-0.8331982261841685,0.5490521443975717,0.03624714352577836
1773506507210138600,74.835138671875,0.1269114862557705,-0.049802850055380904,-0.04314377713112877,-1.162404026675665,-0.834612231018978,0.5468827964275653,0.03595070021685183
1773506507220175600,74.84517553710937,0.12691088675102535,-0.04959265878370795,-0.0433368426286289,-1.1572031625762649,-0.8360292239514956,0.5447179705307036,0.03571670352188233
1773506507230212600,74.85521264648438,0.12586603324232137,-0.04920080521987815,-0.04302360581203174,-1.1521573781406738,-0.8374234807223293,0.5426327153477944,0.035719382120302554
1773506507240249600,74.86524951171874,0.1262038192797837,-0.04934645018569048,-0.04318104399927576,-1.1473570440098229,-0.8387197507203255,0.5406010984810111,0.03609608307574678
1773506507250286600,74.87528662109375,0.12480191015265227,-0.04921848263959804,-0.042478772356375566,-1.1429293344423446,-0.8399522049506323,0.538751709992525,0.0369197103000833
1773506507260324600,74.88532470703124,0.12473058345823905,-0.049645356177728445,-0.04220397653644426,-1.1391306261711962,-0.8409866408894205,0.5371178694397004,0.038174413900532486
1773506507270361600,74.89536157226563,0.12293380348726421,-0.04976914029748793,-0.041092698947391114,-1.1362657480670606,-0.8418059315173934,0.5359077051474184,0.03975860091813822
1773506507280398600,74.90539868164062,0.12223582391053961,-0.05031161270123635,-0.04035368205767007,-1.1344940395044445,-0.8423089608407364,0.5351222767053171,0.041579515790782985
1773506507290435600,74.915435546875,0.12113161019493038,-0.050831239659064664,-0.03937464394914933,-1.133966677106823,-0.8424864960748294,0.5348665461436035,0.043542664267122264
1773506507300472800,74.92547290039063,0.11963083788665384,-0.051321269029690066,-0.03816272822891207,-1.1347436431485445,-0.84232193692534,0.5351667988266448,0.045627040886321246
1773506507310510600,74.93551049804688,0.1164598849485508,-0.05141911028436786,-0.03619280251325633,-1.1368302212737857,-0.84183517575744,0.5360595033058804,0.04778802681696418
1773506507320547600,74.94554760742187,0.1127104065481786,-0.05140538309951726,-0.03393095932785775,-1.1401014462499612,-0.8410343937457684,0.5374638223524711,0.05001491360086756
1773506507330584800,74.95558471679688,0.110518707477116,-0.051846759242293594,-0.032282652348763145,-1.1442318588215703,-0.8399688021740126,0.5391865279719859,0.05231043166435764
1773506507340621800,74.96562182617187,0.10684484398424153,-0.05193939641985562,-0.029963529055269333,-1.1489316922026445,-0.8387649819983267,0.5411817205675719,0.05472577776921247
1773506507350658600,74.97565844726563,0.10394937615813056,-0.05228007753945149,-0.02793387810156225,-1.153939223110025,-0.8374559928358812,0.5432808061725874,0.05724390715676747
